country,region,text,date,year,page,extracted_date,full_text
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,Amendment to 29 CFR Part 1910 - Occupational safety,24.7.,1973,77,24 July,24 July Amendment to 29 CFR Part 1910 - Occupational safety 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,for improved structural safety of Veterans!,10.11.,1973,77,to provide,to provide for improved structural safety of Veterans! 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,An Act to amend the Labor-Management Relations Act,15.8.,1973,77,15 Aug.,15 Aug. An Act to amend the Labor-Management Relations Act 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,"Miscellaneous amendments to 30 CFR Part 55 - Health and safety standards: metal and non-metallic open pit mines; Part 56 - Health and safety standards: sand, gravel, and crushed stone operations; and Part 57 - Health and safety standards: metal and non- metallic underground mines. (""Federal Register"", 29 Aug.; errata: ibid., 4 Sep.)",23.8.,1973,78,23 Aug.,"23 Aug. Miscellaneous amendments to 30 CFR Part 55 - Health and safety standards: metal and non-metallic open pit mines; Part 56 - Health and safety standards: sand, gravel, and crushed stone operations; and Part 57 - Health and safety standards: metal and non- metallic underground mines. (""Federal Register"", 29 Aug.; errata: ibid., 4 Sep.) "
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,"Revised text of 20 CFR Subch. A - Longshoreman's and Harbor Workers' Compensation Act [LS 1927 - USA 1 1960 -_USA 1] and related statutes [numerous amendments |. (Ibid., 26 Sep.)",19.9.,1973,78,19 Sep.,"19 Sep. Revised text of 20 CFR Subch. A - Longshoreman's and Harbor Workers' Compensation Act [LS 1927 - USA 1 1960 -_USA 1] and related statutes [numerous amendments |. (Ibid., 26 Sep.) "
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,"An Act to replace the Vocational Rehabilitation Act, to extend and review the authorisation of grants to states for vocational rehabilitation services, with special emphasis on services to those with the most severe handicaps, to expand special responsibilities in the Secretary of Health, Education and Welfare for co-ordination of all programs with respect to handicapped individuals within the Department of Health, Education and Welfare, and for other purposes repeals the Vocational Rehabilitation Act of 1954 Public Law 68-565), as amended]. Public Law 93-112",26.9.,1973,78,26 Sep.,"26 Sep. An Act to replace the Vocational Rehabilitation Act, to extend and review the authorisation of grants to states for vocational rehabilitation services, with special emphasis on services to those with the most severe handicaps, to expand special responsibilities in the Secretary of Health, Education and Welfare for co-ordination of all programs with respect to handicapped individuals within the Department of Health, Education and Welfare, and for other purposes repeals the Vocational Rehabilitation Act of 1954 Public Law 68-565), as amended]. Public Law 93-112, "
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,,15.10.,1973,78,15 Oct.,15 Oct.) 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,Amendment of 24 CFR Ch. I - Office of Assistant,17.10.,1973,78,17 Oct.,17 Oct. Amendment of 24 CFR Ch. I - Office of Assistant 
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,"with assisted projects. (iPederal Register""",33.9.,1973,78,33 bet.,"33 bet.) with assisted projects. (iPederal Register"", "
UNITED KINGDOM ),3 May An Act to strengthen and improve the Older Americans,30 Oct. Amendment to 45 CFR Ch. II - Social and Rehabilitation,23.10.,1973,78,23 Oct.,23 Oct. 30 Oct. Amendment to 45 CFR Ch. II - Social and Rehabilitation 
UNITED KINGDOM ),9 Nov An Act to amend the LeadBased Paint Poisoning,"An Act to amend Title 5, United States Code, to",14.12.,1973,78,14 Dec.,"14 Dec. An Act to amend Title 5, United States Code, to "
UNITED STATES OF AMERICA ),,"Revised text of 8 CFR Part 214 - Non-immigrant classes [inserts a new § 214.2 (special requirements for admission, extension, and maintenance of status, including provisions on employment)]. (""Federal Register"", 28 Dec.)",20.12.,1973,79,20 Dec.,"20 Dec. Revised text of 8 CFR Part 214 - Non-immigrant classes [inserts a new § 214.2 (special requirements for admission, extension, and maintenance of status, including provisions on employment)]. (""Federal Register"", 28 Dec.) "
UNITED STATES OF AMERICA ),,"Amendment to 45 CFR Ch. IV - Social and Rehabilitation Service (Rehabilitation Programs), Department of Health, Education and Welfare [amends Parts 401 and 403 to 408 and repeals Part 402 (interim regulations implementing the Rehabilitation Act of 1973)]. (Ibid., 3 Jan. 1974)",20.12.,1973,79,20 Dec.,"20 Dec. Amendment to 45 CFR Ch. IV - Social and Rehabilitation Service (Rehabilitation Programs), Department of Health, Education and Welfare [amends Parts 401 and 403 to 408 and repeals Part 402 (interim regulations implementing the Rehabilitation Act of 1973)]. (Ibid., 3 Jan. 1974) "
UNITED STATES OF AMERICA ),,"Amendment to 45 CFR Ch. II - Social and Rehabilitation Service (Assistance Programs), Department of Health, Education and Welfare [amends Parts 205, 249 and 250 (medical assistance program) ]. (Ibid., 17 Jan. 1974)",21.12.,1973,79,21 Dec.,"21 Dec. Amendment to 45 CFR Ch. II - Social and Rehabilitation Service (Assistance Programs), Department of Health, Education and Welfare [amends Parts 205, 249 and 250 (medical assistance program) ]. (Ibid., 17 Jan. 1974) "
UNITED STATES OF AMERICA ),,"An Act to assure opportunities for employment and training to unemployed and underemployed persons. Public Law 93-203, 93rd Congress, S. 1559. Comprehensive Employment and Training Act of 1973. USA 1",28.12.,1973,79,28 Dec.,"28 Dec. An Act to assure opportunities for employment and training to unemployed and underemployed persons. Public Law 93-203, 93rd Congress, S. 1559. Comprehensive Employment and Training Act of 1973. USA 1 "
UNITED STATES OF AMERICA ),,"Executive Order No. 11755, relating to prison labor repeals Executive Order 325A of 1905 and authorises the vocational training and paid employment of non- federal prison inmates in the performance of federal contracts under terms and conditions comparable to those applicable to inmates of federal prisons]. Federal Register"", 3 Jan. 1974)",29.12.,1973,79,29 Dec.,"29 Dec. Executive Order No. 11755, relating to prison labor repeals Executive Order 325A of 1905 and authorises the vocational training and paid employment of non- federal prison inmates in the performance of federal contracts under terms and conditions comparable to those applicable to inmates of federal prisons]. Federal Register"", 3 Jan. 1974) "
UPPER VOLTA,,"Act No. 1-73 AN, to lay down general rules for co-operative societies in Upper Volta. (""Journal Officiel"", 9 Aug.) Vol. 1",9.5.,1973,79,9 May,"9 May Act No. 1-73 AN, to lay down general rules for co-operative societies in Upper Volta. (""Journal Officiel"", 9 Aug.) Vol. 1 "
UPPER VOLTA,,"Act No. 5-73 AN, to institute a general disability pension scheme for civil servants [repeals, inter alia, contrary provisions of Act No. 37-61 AN of 24 July 1961 to institute a general retirement scheme for civil servants]. (Ibid. )",5.6.,1973,79,5 June,"5 June Act No. 5-73 AN, to institute a general disability pension scheme for civil servants [repeals, inter alia, contrary provisions of Act No. 37-61 AN of 24 July 1961 to institute a general retirement scheme for civil servants]. (Ibid. ) "
UPPER VOLTA,,"Act No. 6~73 AN, to repeal certain texts relating to forced labour [repeals, inter alia, Act No. 6-63 AN of 29 Jan. 1963 respecting the use of persons for the economic and social development of the nation]. (Ibid., 19 July)",5.6.,1973,79,5 June,"5 June Act No. 6~73 AN, to repeal certain texts relating to forced labour [repeals, inter alia, Act No. 6-63 AN of 29 Jan. 1963 respecting the use of persons for the economic and social development of the nation]. (Ibid., 19 July) "
UPPER VOLTA,,"Act No. 9-73 AN, to amend certain ss. of the Labour Code {numerous amendments]. (Ibid., 26 July) 94 -",7.6.,1973,79,7 June,"7 June Act No. 9-73 AN, to amend certain ss. of the Labour Code {numerous amendments]. (Ibid., 26 July) 94 - "
UPPER VOLTA,,"Decree No. 73-176 PM MFC, respecting the proportions that are transferable, or liable or not liable to attachment, of salaries, wages and fringe benefits paid to persons employed on a permanent or temporary basis in government departments and establishments. (Ibid., 16 Aug.)",7.8.,1973,80,7 Aug.,"7 Aug. Decree No. 73-176 PM MFC, respecting the proportions that are transferable, or liable or not liable to attachment, of salaries, wages and fringe benefits paid to persons employed on a permanent or temporary basis in government departments and establishments. (Ibid., 16 Aug.) "
URUGUAY,,"Decree No. 622/973, to promulgate an Act to lay down rules for the organisation and activities of trade unions, the election of trade union authorities and the exercise of trade union rights. (""Diario Oficial"", 10 Aug.) Ur. 1",1.8.,1973,80,1 Aug.,"1 Aug. Decree No. 622/973, to promulgate an Act to lay down rules for the organisation and activities of trade unions, the election of trade union authorities and the exercise of trade union rights. (""Diario Oficial"", 10 Aug.) Ur. 1 "
URUGUAY,,"Decree No. 641/973, to amend the regulations govern- ing public servants' leave. (Ibid., 17 Aug",8.8.,1973,80,8 Aug.,"8 Aug. Decree No. 641/973, to amend the regulations govern- ing public servants' leave. (Ibid., 17 Aug. "
URUGUAY,,"Decree No. 924/973, to provide for a retirement scheme for men and women who have been employed in the public service for more than 40 and 35 years, respectively, and wne are over 60 years of age in either case. (Ibid., 6 Nov",31.10.,1973,80,31 Oct.,"31 Oct. Decree No. 924/973, to provide for a retirement scheme for men and women who have been employed in the public service for more than 40 and 35 years, respectively, and wne are over 60 years of age in either case. (Ibid., 6 Nov. "
VENEZUELA,,"Decree No. 1563, to make regulations under-the Labour Act. (""Gaceta Oficial"", 31 Dec., Extraordinary) Ven. 1",31.12.,1973,80,31 Dec.,"31 Dec. Decree No. 1563, to make regulations under-the Labour Act. (""Gaceta Oficial"", 31 Dec., Extraordinary) Ven. 1 "
YUGOSLAVIA,,"Act respecting the public holidays of the Socialist Federal Republic of Yugoslavia [repeals, inter alia, the Agt of 1955 respecting public holidays]. Slugbeni List"", No. 6, Text 64)",31.1.,1973,80,31 Jan.,"31 Jan. Act respecting the public holidays of the Socialist Federal Republic of Yugoslavia [repeals, inter alia, the Agt of 1955 respecting public holidays]. Slugbeni List"", No. 6, Text 64) "
YUGOSLAVIA,,"Act respecting the constitution and judicial registration of collective work organisations [repeals the Basic Act of 4 Apr. 1965 respecting undertakings]. (Ibid., No. 22, Text 309)",13.4.,1973,80,13 Apr.,"13 Apr. Act respecting the constitution and judicial registration of collective work organisations [repeals the Basic Act of 4 Apr. 1965 respecting undertakings]. (Ibid., No. 22, Text 309) "
YUGOSLAVIA,,"Act respecting the relationships between workers in associative work. (Ibid., Text 310) Yug. 1",13.4.,1973,80,13 Apr.,"13 Apr. Act respecting the relationships between workers in associative work. (Ibid., Text 310) Yug. 1 "
YUGOSLAVIA,,"Act respecting the basic conditions for the temporary employment and protection of Yugoslav citizens working abroad |repeals, inter alia, ss. 36a to 36g, 38a and 59 of the Basic Act (of 4 Apr. 1965: LS 1965 - Yug. 2... 1970 - Yug. 1) respecting the organisation and financing of placement, and the Regulations of 2 July 1971 respecting the conditions in which organisations may refer their workers to employment abroad]. (Ibid., No. 33, Text 414) 95 -",8.6.,1973,80,8 June,"8 June Act respecting the basic conditions for the temporary employment and protection of Yugoslav citizens working abroad |repeals, inter alia, ss. 36a to 36g, 38a and 59 of the Basic Act (of 4 Apr. 1965: LS 1965 - Yug. 2... 1970 - Yug. 1) respecting the organisation and financing of placement, and the Regulations of 2 July 1971 respecting the conditions in which organisations may refer their workers to employment abroad]. (Ibid., No. 33, Text 414) 95 - "
YUGOSLAVIA ),,"Act respecting the health protection of aliens in Yugoslavia [repeals the Act of 11 May 1967 on the same subject]. (Ibid., 1974, No. 2, Text 16)",28.12.,1973,81,28 Dec.,"28 Dec. Act respecting the health protection of aliens in Yugoslavia [repeals the Act of 11 May 1967 on the same subject]. (Ibid., 1974, No. 2, Text 16) "
ZAIRE,,"Act No. 73/007, to supplement Legislative Ordinance No. 67/310 of 9 Aug. 1967 to establish a Labour Code. Journal Officiel"", 1 Mar.) Jai. 1",5.1.,1973,81,5 Jan.,"5 Jan. Act No. 73/007, to supplement Legislative Ordinance No. 67/310 of 9 Aug. 1967 to establish a Labour Code. Journal Officiel"", 1 Mar.) Jai. 1 "
ZAIRE,,"Act No. 73/008, to amend and supplement Legislative Ordinance No. 68/248 of 10 July 1968 to establish a Code governing the organisation and jurisdiction of the courts, the Decree of 7 Mar. 1960 to establish a Code of Civil Procedure and Legislative Ordinance No. 67/310 of 9 Aug. 1967 to establish a Labour Code. (Ibid. ) Zai. 2",5.1.,1973,81,5 Jan.,"5 Jan. Act No. 73/008, to amend and supplement Legislative Ordinance No. 68/248 of 10 July 1968 to establish a Code governing the organisation and jurisdiction of the courts, the Decree of 7 Mar. 1960 to establish a Code of Civil Procedure and Legislative Ordinance No. 67/310 of 9 Aug. 1967 to establish a Labour Code. (Ibid. ) Zai. 2 "
ZAMBIA,,"Zambia National Provident Fund (Age Benefit) Regula- tions 1973. Statutory Instrument No. 77. Government Gazette"", 23 Mar., Supplement)",23.3.,1973,81,23 Mar.,"23 Mar. Zambia National Provident Fund (Age Benefit) Regula- tions 1973. Statutory Instrument No. 77. Government Gazette"", 23 Mar., Supplement) "
