country,region,text,date,year,page,extracted_date,full_text
GREAT BRITAIN DEPENDENCIES,St Vincent,"Ordinance no. 22, to provide for the establishment of trade unions",30.10.,1933,82,Oct 30,"Oct. 30 Ordinance no. 22, to provide for the establishment of trade unions. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Rules of the Supreme Court (Trade Unions Appeals) 1933, under the Trade Unions Ordinance, 1932",24.3.,1933,82,Mar 24,"Mar. 24 Rules of the Supreme Court (Trade Unions Appeals) 1933, under the Trade Unions Ordinance, 1932. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Regulations under section i8 (a) of the Trade Unions Ordinance, 1932",24.3.,1933,82,Mar 24,"Mar. 24 Regulations under section i8 (a) of the Trade Unions Ordinance, 1932. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Ordinance no. i, to amend the Workmen's Compensation Ordinance, 1926 (No. 8 of 1926 a—a, amendment of definitions of ""employer"" and ""employee"" to include public employees; §) 3 and 27 and the Schedule are also amended]",29.3.,1933,82,Mar 29,"Mar. 29 Ordinance no. i, to amend the Workmen's Compensation Ordinance, 1926 (No. 8 of 1926 a—a, amendment of definitions of ""employer"" and ""employee"" to include public employees; §) 3 and 27 and the Schedule are also amended]. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Proclamation no. aa, to fix ast July, 1933, as the day on which the Trade Unions Ordinance, '932, shall commence",4.4.,1933,82,Apr 4,"Apr. 4 Proclamation no. aa, to fix ast July, 1933, as the day on which the Trade Unions Ordinance, '932, shall commence. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"May a Ordinance No. 8, to prohibit the employment of young persons in certain cases. Text: Trin. 1",,,82,,"May a Ordinance No. 8, to prohibit the employment of young persons in certain cases. Text: Trin. 1 "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"i Proclamation no. 5°, to fix i6th October, as the day on which the Young Persons (Employment) Ordinance, 1933, shall commence",1.10.,1933,82,Oct i,"Oct. ii Proclamation no. 5°, to fix i6th October, as the day on which the Young Persons (Employment) Ordinance, 1933, shall commence. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Ordinance no. a6, to repeal the Rural Hucksters Ordinance, cap. 270, and to substitute other provisions in lieu thereof",29.11.,1933,82,Nov 29,"Nov. 29 Ordinance no. a6, to repeal the Rural Hucksters Ordinance, cap. 270, and to substitute other provisions in lieu thereof. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Air Pressure Tanks Regulations, 1933",1.12.,1933,82,Dec i,"Dec. i Air Pressure Tanks Regulations, 1933. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Ordinance no. 32, to amend the Shop Hours Ordinance, cap. 191 [adds ioA—ioc, closing hours for licensed premises]",19.12.,1933,82,Dec 19,"Dec. 19 Ordinance no. 32, to amend the Shop Hours Ordinance, cap. 191 [adds ioA—ioc, closing hours for licensed premises]. "
GREAT BRITAIN DEPENDENCIES,Trinidad and Tobago,"Dec. a' Proclamation no. 64, to fix ist April, 1934, as the day on which the Air Pressure Tanks (Regulation) Ordinance, 1931, shall commence. ASIA",,,82,,"Dec. a' Proclamation no. 64, to fix ist April, 1934, as the day on which the Air Pressure Tanks (Regulation) Ordinance, 1931, shall commence. ASIA "
GREAT BRITAIN DEPENDENCIES,Brunei,"Feb. ai Enactment no. i, to confer on the Sultan in Council power to make Regulations on occasions of emergency or public danger",,,82,,"Feb. ai Enactment no. i, to confer on the Sultan in Council power to make Regulations on occasions of emergency or public danger. "
GREAT BRITAIN DEPENDENCIES,Brunei,Enactment no. to provide for the control of societies,17.10.,1933,82,Oct 17,Oct. 17 Enactment no. to provide for the control of societies. 
GREAT BRITAIN DEPENDENCIES,Ceylon,"inance no. 6, to amend the Chanks Ordinance, 1890 [insertion of 7—7a in the principal Ordinance (Executive Council of Health may make regulations for preventing accidents, fire and disease, for regulating water supply, sanita tion, etc. in chank fishery camps)]",9.4.,1933,82,Apr Ord,"Apr. Ordinance no. 6, to amend the Chanks Ordinance, 1890 [insertion of 7—7a in the principal Ordinance (Executive Council of Health may make regulations for preventing accidents, fire and disease, for regulating water supply, sanita tion, etc. in chank fishery camps)]. "
GREAT BRITAIN DEPENDENCIES,Cyprus,"Aug. Law no. 35, further to amend the Cyprus Criminal Code, 1928—1932 [unlawful associations]",,,82,,"Aug. Law no. 35, further to amend the Cyprus Criminal Code, 1928—1932 [unlawful associations]. "
GREAT BRITAIN DEPENDENCIES,Hong Kong,"Feb. Proclamation no. i, to declare that the Factories and Workshops Ordinance. 2932 (Ordinance no. 27 of 2932)214 shall come into operation on ast March, 1933",,,82,,"Feb. Proclamation no. i, to declare that the Factories and Workshops Ordinance. 2932 (Ordinance no. 27 of 2932)214 shall come into operation on ast March, 1933. "
GREAT BRITAIN DEPENDENCIES,Hong Kong,"a Notification no. 249: Regulations under section 4 of the Factories and Workshops Ordinance, 2932214 [amendments of Schedule to Ordinance]",1.4.,1933,82,Apr i,"Apr. ia Notification no. 249: Regulations under section 4 of the Factories and Workshops Ordinance, 2932214 [amendments of Schedule to Ordinance]. "
GREAT BRITAIN DEPENDENCIES,Hong Kong,"Notification no. 66o, under Ordinance no. 27 of 1932 (Factories and Work shops114) Regulations respecting fire precautions in factories and workshops",4.10.,1933,82,Oct 4,"Oct. 4 Notification no. 66o, under Ordinance no. 27 of 1932 (Factories and Work shops114) Regulations respecting fire precautions in factories and workshops. "
GREAT BRITAIN DEPENDENCIES,Hong Kong,"Ordinance no. 24, for the establishment and administration of a Mercantile Marine Assistance Fund in Hong Kong. L.S. 1926 (Trin. a); amendments, 1926 (Trin. a); 2928 (Indexes, pp. 74—75). —",13.10.,1933,82,Oct 13,"Oct. 13 Ordinance no. 24, for the establishment and administration of a Mercantile Marine Assistance Fund in Hong Kong. L.S. 1926 (Trin. a); amendments, 1926 (Trin. a); 2928 (Indexes, pp. 74—75). — "
GREAT BRITAIN DEPENDENCIES,Hong Kong,214 L.S. 1932 (H.K. a),,,82,,214 L.S. 1932 (H.K. a). 
GREAT BRITAIN DEPENDENCIES,Hong Kong,1567) 83 —,,,83,,(1567) 83 — 
GREAT BRITAIN DEPENDENCIES,Hong Kong,"Ordinance no. 25, to consolidate and amend the law relating to miscellaneous ilcences",27.10.,1933,83,Oct 27,"Oct. 27 Ordinance no. 25, to consolidate and amend the law relating to miscellaneous ilcences. "
GREAT BRITAIN DEPENDENCIES,Hong Kong,"Nov. '6 Notification no. 736, under Ordinance no. 40 of 2912 (Vehicles and Traffic Regulation) [licensing and registration of drivers]",6.11.,1933,83,Nov 6,"Nov. '6 Notification no. 736, under Ordinance no. 40 of 2912 (Vehicles and Traffic Regulation) [licensing and registration of drivers]. "
GREAT BRITAIN DEPENDENCIES,Hong Kong,"Ordinance no. 28, to amend the law relating to merchant shipping [infer cilia, local steam or motor ferry vessels must have certificated master and engineer]",22.12.,1933,83,Dec 22,"Dec. 22 Ordinance no. 28, to amend the law relating to merchant shipping [infer cilia, local steam or motor ferry vessels must have certificated master and engineer]. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Enactment no. x, to repeal and re-enact the Registration of Aliens Enactment, 1927",27.3.,1933,83,Mar 27,"Mar. 27 Enactment no. x, to repeal and re-enact the Registration of Aliens Enactment, 1927. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Mar. 57 no. 2, to control the residence of aliens in the Federated Malay States",,,83,,"Mar. 57 no. 2, to control the residence of aliens in the Federated Malay States. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Notification no. 47'4, to appoint 'st October, 1933, as the date of coming into force of the Workmen's compensation Enactment, 1932",30.6.,1933,83,June 30,"June 30 Notification no. 47'4, to appoint 'st October, 1933, as the date of coming into force of the Workmen's compensation Enactment, 1932. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"i Notification no. 5674, to make rules under the Machinery Enactment, 1932",1.8.,1933,83,Aug i,"Aug. ii Notification no. 5674, to make rules under the Machinery Enactment, 1932. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Enactment no. 27, for preventing collisions at sea [adopts Regulations of the International Safety convention of 31st May, 2929]",14.8.,1933,83,Aug 14,"Aug. 14 Enactment no. 27, for preventing collisions at sea [adopts Regulations of the International Safety convention of 31st May, 2929]. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Enactment no. 23, to amend [section 2 and Schedule IV] of the Workmen's compensation Enactment, 1929",14.8.,1933,83,Aug 14,"Aug. 14 Enactment no. 23, to amend [section 2 and Schedule IV] of the Workmen's compensation Enactment, 1929. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Notification no. 6535: Workmen's compensation Rules, 2933",8.9.,1933,83,Sept 8,"Sept. 8 Notification no. 6535: Workmen's compensation Rules, 2933. "
GREAT BRITAIN DEPENDENCIES,Malay States Federated,"Enactment no. 29 further to amend the Labour code215 [amends sections 5, 202 and 103 and adds new section 22oA (service of summons on person outside the F.M.S.)]",14.12.,1933,83,Dec 14,"Dec. 14 Enactment no. 29 further to amend the Labour code215 [amends sections 5, 202 and 103 and adds new section 22oA (service of summons on person outside the F.M.S.)]. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"team Boilers and Engines Enactment, no. 33 of 1351",5.3.,1933,83,Mar S,"Mar. Steam Boilers and Engines Enactment, no. 33 of 1351. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"i Rules under the Steam Boilers and Engines Enactment, 1351",1.3.,1933,83,Mar i,"Mar. ii Rules under the Steam Boilers and Engines Enactment, 1351. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. x of 2352, relating to inui tsai",17.6.,1933,83,June 17,"June 17 Enactment no. x of 2352, relating to inui tsai. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Rules nnder the Mui Tsai Enactment, 2352",27.6.,1933,83,June 27,"June 27 Rules nnder the Mui Tsai Enactment, 2352. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. 6 of 2352, to amend the Sanitary Board Enactment, 1334. Kelantan",9.9.,1933,83,Sept 9,"Sept. 9 Enactment no. 6 of 2352, to amend the Sanitary Board Enactment, 1334. Kelantan "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. 4, to regulate the immigration of aliens into the State of Kelantan and to control their residence therein",24.2.,1933,83,Feb 24,"Feb. 24 Enactment no. 4, to regulate the immigration of aliens into the State of Kelantan and to control their residence therein. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. 9, to amend the Aliens Enactment, 2933",4.7.,1933,83,July 4,"July 4 Enactment no. 9, to amend the Aliens Enactment, 2933. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,Enactment no. lo; to provide for the regulation of individual mining and prospecting and to prevent unlawfnl mining and prospecting,4.7.,1933,83,July 4,July 4 Enactment no. lo; to provide for the regulation of individual mining and prospecting and to prevent unlawfnl mining and prospecting. 
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. i6, further to amend the Indian Immigration Enactment, '927 [adds sections 30A—30C, employment at night and employment of children]. Text: Kel. 1 (A)",17.10.,1933,83,Oct 17,"Oct. 17 Enactment no. i6, further to amend the Indian Immigration Enactment, '927 [adds sections 30A—30C, employment at night and employment of children]. Text: Kel. 1 (A) "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. 17, further to amend the Labour (Non-Indian) Enactment, 2928 [adds sections '7A—,7c, employment at night and employment of chlldren]. Text: Kel. 1 (B) Perlis",17.10.,1933,83,Oct 17,"Oct. 17 Enactment no. 17, further to amend the Labour (Non-Indian) Enactment, 2928 [adds sections '7A—,7c, employment at night and employment of chlldren]. Text: Kel. 1 (B) Perlis "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"The Ahens Enactment, no. 9 of 1351. The Labour code (Amendment) Enactment no. 10 of 2352 [infer elia, new section 42A prohibiting employment of women and young persons on night work]",,,83,,"— The Ahens Enactment, no. 9 of 1351. The Labour code (Amendment) Enactment no. 10 of 2352 [infer elia, new section 42A prohibiting employment of women and young persons on night work]. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. 13 of 2352, to confer on the State council power to mgke regulations on occasions of emergency or public danger",,,83,,"— Enactment no. 13 of 2352, to confer on the State council power to mgke regulations on occasions of emergency or public danger. "
GREAT BRITAIN DEPENDENCIES,Malay States Unfederated,"Enactment no. 7 of 1352, to amend the Aliens Enactment, 1351",,,83,,"— Enactment no. 7 of 1352, to amend the Aliens Enactment, 1351. "
GREAT BRITAIN DEPENDENCIES,North Borneo,"Emergency Powers Ordinance, No. x of 1933. -",24.7.,1933,83,July 24,"July 24 Emergency Powers Ordinance, No. x of 1933. - "
GREAT BRITAIN DEPENDENCIES,North Borneo,Sanitary Boards (Amendment) Ordinance. No. 2 of 1933,24.7.,1933,83,July 24,July 24 Sanitary Boards (Amendment) Ordinance. No. 2 of 1933. 
GREAT BRITAIN DEPENDENCIES,North Borneo,Prohibition of Forced Labour Ordinance. No. 4 of 2933. Text: N.B. 1,14.7.,1933,83,July 14,July 14 Prohibition of Forced Labour Ordinance. No. 4 of 2933. Text: N.B. 1 
GREAT BRITAIN DEPENDENCIES,North Borneo,215 L.S. 1923 (F.M.S. i); 1926 (F.M.S. i) 2928 (F.M.S. i) 2930 (F.M.S. i); 1932,,,83,,215 L.S. 1923 (F.M.S. i); 1926 (F.M.S. i) 2928 (F.M.S. i) 2930 (F.M.S. i); 1932 
GREAT BRITAIN DEPENDENCIES,Sarawak,"Mar. Notification no. i6z, to declare that the operation of Order no. (Labour Emergency) 1930 1S continued for a period of six months as from 31st March, 1933",,,84,,"Mar. Notification no. i6z, to declare that the operation of Order no. (Labour Emergency) 1930 1S continued for a period of six months as from 31st March, 1933. "
GREAT BRITAIN DEPENDENCIES,Sarawak,Order to give effect to certain International Labour conventions recommended by the International Labour Conferences held at Geneva between 1919—1930. Text: Sar. 1,19.6.,1933,84,June 19,June 19 Order to give effect to certain International Labour conventions recommended by the International Labour Conferences held at Geneva between 1919—1930. Text: Sar. 1 
GREAT BRITAIN DEPENDENCIES,Sarawak,"Notification no. 603, to declare that the operation of Order no. L—5 (Labour Emergency) 1930 is continued for a period of six months as from Sep- tember, 1933",6.10.,1933,84,Oct 6,"Oct. 6 Notification no. 603, to declare that the operation of Order no. L—5 (Labour Emergency) 1930 is continued for a period of six months as from Sep- tember, 1933. "
GREAT BRITAIN DEPENDENCIES,Sarawak,Notification no. 687: Rules made under section 8z (i) of Qrder no. L—3 (Labour Protection) '927,31.10.,1933,84,Oct 31,Oct. 31 Notification no. 687: Rules made under section 8z (i) of Qrder no. L—3 (Labour Protection) '927. 
GREAT BRITAIN DEPENDENCIES,Sarawak,Order to amend Order no. L—3 (Labour Protection) 1927,6.11.,1933,84,Nov 6,Nov. 6 Order to amend Order no. L—3 (Labour Protection) 1927. 
GREAT BRITAIN DEPENDENCIES,Straits Settlements,"Jan. Notification no. 277: amendments of the Rules made under Ordinance no. 42 (Machinery) and published as Notification no. 225 on 5th February, 1932",,,84,,"Jan. Notification no. 277: amendments of the Rules made under Ordinance no. 42 (Machinery) and published as Notification no. 225 on 5th February, 1932. "
GREAT BRITAIN DEPENDENCIES,Straits Settlements,"Ordinance no. i, to amend Ordinance no. (Ports)",7.2.,1933,84,Feb 7,"Feb. 7 Ordinance no. i, to amend Ordinance no. (Ports). "
GREAT BRITAIN DEPENDENCIES,Straits Settlements,"Ordinance no. 8, to amend Ordinance no. 125 (Merchant Shipping) [adds new sections 32A—32E, minimum age for employment of children, employment of young persons as trimmers and stokers, medical examination of young persons]. Text: 5.5. 1",25.3.,1933,84,Mar 25,"Mar. 25 Ordinance no. 8, to amend Ordinance no. 125 (Merchant Shipping) [adds new sections 32A—32E, minimum age for employment of children, employment of young persons as trimmers and stokers, medical examination of young persons]. Text: 5.5. 1 "
GREAT BRITAIN DEPENDENCIES,Straits Settlements,"Notification no. 1280, to appoint 1st October, 1933, as the date on which the Workmen's Compensation Ordinance, 1932216, shall come into force",24.6.,1933,84,June 24,"June 24 Notification no. 1280, to appoint 1st October, 1933, as the date on which the Workmen's Compensation Ordinance, 1932216, shall come into force. "
GREAT BRITAIN DEPENDENCIES,Straits Settlements,"Aug. Notification no. 1677: Rules under the Workmen's Compensation Ordinance, 2932216",,,84,,"Aug. Notification no. 1677: Rules under the Workmen's Compensation Ordinance, 2932216. "
GREAT BRITAIN DEPENDENCIES,Straits Settlements,"Notification no. 2498, under section 3 of the Workmen's Compensation Ordinance, 2932216 [amendment of Schedule of occupational diseases]. Text: 5.5. 2",4.12.,1933,84,Dec 4,"Dec. 4 Notification no. 2498, under section 3 of the Workmen's Compensation Ordinance, 2932216 [amendment of Schedule of occupational diseases]. Text: 5.5. 2 "
GREAT BRITAIN DEPENDENCIES,Straits Settlements,Ordinance no. to amend Ordinance No. 197 (Labour)217. Text: S.S. 3 AUSTRALASIA AND OCEANIA,24.12.,1933,84,Dec 24,Dec. 24 Ordinance no. to amend Ordinance No. 197 (Labour)217. Text: S.S. 3 AUSTRALASIA AND OCEANIA 
GREAT BRITAIN DEPENDENCIES,Fiji,"July '8 Rotuma Regulation No. of 1933: Roads Regulation 1933. (Fiji Royal Gazette, no. 4°, p. 258)",8.7.,1933,84,July 8,"July '8 Rotuma Regulation No. of 1933: Roads Regulation 1933. (Fiji Royal Gazette, no. 4°, p. 258) "
GREAT BRITAIN DEPENDENCIES,Fiji,"Ordinance no.22, to give effect to the provisions of the InternationalConvention relating to forced or compulsory labour. Text: Fiji 1",25.7.,1933,84,July 25,"July 25 Ordinance no.22, to give effect to the provisions of the InternationalConvention relating to forced or compulsory labour. Text: Fiji 1 "
GREAT BRITAIN DEPENDENCIES,Fiji,"Ordinance no. 27, to amend the Early Closing Ordinance '906",25.7.,1933,84,July 25,"July 25 Ordinance no. 27, to amend the Early Closing Ordinance '906. "
GREAT BRITAIN DEPENDENCIES,Fiji,"Ordinance no. 33, to amend the Immigrants Ordinance 1909",8.11.,1933,84,Nov 8,"Nov. 8 Ordinance no. 33, to amend the Immigrants Ordinance 1909. "
GREAT BRITAIN DEPENDENCIES,Silhert and Ellice Islands,"inance no. i, to give effect to the provisions of the International Convention relating to forced or compulsory labour. Text: Gil. 1",9.1.,1933,84,Jan Ord,"Jan. Ordinance no. i, to give effect to the provisions of the International Convention relating to forced or compulsory labour. Text: Gil. 1 "
GREAT BRITAIN DEPENDENCIES,Silhert and Ellice Islands,"Ordinance no. 4, to amend [subsection seven of section 5 of] the Gilbert and Ellice Islands (Labour) Regulation 1915",7.7.,1933,84,July 7,"July 7 Ordinance no. 4, to amend [subsection seven of section 5 of] the Gilbert and Ellice Islands (Labour) Regulation 1915. "
GREAT BRITAIN DEPENDENCIES,Solomon Islands British,"i King's Regulation no. i, to give effect to the provisions of the International Convention relating to forced or compulsory labour",1.1.,1933,84,Jan i,"Jan. ii King's Regulation no. i, to give effect to the provisions of the International Convention relating to forced or compulsory labour. "
GREAT BRITAIN DEPENDENCIES,Tonga,"Regulations under the Immigration Restriction Act 1932. (Tonga Government Gazette, no. 6, p. 33)",23.3.,1933,84,Mar 23,"Mar. 23 Regulations under the Immigration Restriction Act 1932. (Tonga Government Gazette, no. 6, p. 33) "
GREAT BRITAIN DEPENDENCIES,Tonga,"216 L.S. 1932 (S.S. a). _h17 L.S. 2923 (S.S. i) 1926 (S.S. 1928 (S.S. i) 293° (S.S. ,)",,,84,,"216 L.S. 1932 (S.S. a). _h17 L.S. 2923 (S.S. i) 1926 (S.S. 1928 (S.S. i) 293° (S.S. ,); "
GREAT BRITAIN DEPENDENCIES,Tonga,2932 (S.S. i),,,84,,2932 (S.S. i). 
GREAT BRITAIN DEPENDENCIES,Tonga,1569) — 85 —,,,85,,(1569) — 85 — 
GREAT BRITAIN DEPENDENCIES,Gibraltar,"Ordinance flO. 3, to carry out in Gibraltar a certain convention relating to the creation of minimum wage fixing machinery. Text: Gib. 1",23.6.,1933,85,June 23,"June 23 Ordinance flO. 3, to carry out in Gibraltar a certain convention relating to the creation of minimum wage fixing machinery. Text: Gib. 1 "
GREAT BRITAIN DEPENDENCIES,Isle of Man,"Act to make provision for the regulation of of traffic on roads and for otber purposes connected with the matters aforesaid 4—8, licensing of drivers; § 9, restriction on driving by young persons; § 17, requirements as to employment of drivers and attendants]",16.6.,1933,85,June 16,"June 16 Act to make provision for the regulation of of traffic on roads and for otber purposes connected with the matters aforesaid 4—8, licensing of drivers; § 9, restriction on driving by young persons; § 17, requirements as to employment of drivers and attendants]. "
GREAT BRITAIN DEPENDENCIES,Isle of Man,"Act to amend the enactments relating to National Health Insurance; to amend the Widows', Orphans' and Old Age contributory Pensions Acts218, by making provision for the payment of pensions thereunder in respect of the insurance of persons wbo cease to be insured within twelve months before death or before attaining the age of sixty-five, and by modifying the statutory conditions applicable to such pensions in the case of persons who, after ceasing to be insured, again become insured",16.6.,1933,85,June 16,"June 16 Act to amend the enactments relating to National Health Insurance; to amend the Widows', Orphans' and Old Age contributory Pensions Acts218, by making provision for the payment of pensions thereunder in respect of the insurance of persons wbo cease to be insured within twelve months before death or before attaining the age of sixty-five, and by modifying the statutory conditions applicable to such pensions in the case of persons who, after ceasing to be insured, again become insured. "
GREAT BRITAIN DEPENDENCIES,Malta,"Act no. III, to amend the Malta Trade Union Act, 1919219. Text: Malta 1 (A)",15.2.,1933,85,Feb 15,"Feb. 15 Act no. III, to amend the Malta Trade Union Act, 1919219. Text: Malta 1 (A) "
GREAT BRITAIN DEPENDENCIES,Malta,"Act no. IV, to amend the Malta Trade Union council Act, 1919220. Text: Malta 1 (B)",15.2.,1933,85,Feb 15,"Feb. 15 Act no. IV, to amend the Malta Trade Union council Act, 1919220. Text: Malta 1 (B) "
GREAT BRITAIN DEPENDENCIES,Malta,"Act no. XXXI, to amend Ordinance no. IV of 189r relative to the admission of any person to act in the capacity of master, mate or engineer on board merchant ships",28.7.,1933,85,July 28,"July 28 Act no. XXXI, to amend Ordinance no. IV of 189r relative to the admission of any person to act in the capacity of master, mate or engineer on board merchant ships. "
GREAT BRITAIN DEPENDENCIES,Malta,"Aug. a Act no. XL, to regulate the weekly rest of certain classes of workers",,,85,,"Aug. a Act no. XL, to regulate the weekly rest of certain classes of workers. "
GREAT BRITAIN DEPENDENCIES,Malta,"Ordinance no. II, to make further provision respecting aliens in these islands",10.9.,1933,85,Sept 10,"Sept. 10 Ordinance no. II, to make further provision respecting aliens in these islands. "
GREECE,,"Decree to supplement the Decree of 5th August, :931, respecting the com position of the staff of pursers, cabin stewards and cooks to be carried by passenger vessels. (E.K. p. 42) Text: Or. 5 (A)",4.1.,1933,85,Jan 4,"Jan. 4 Decree to supplement the Decree of 5th August, :931, respecting the com position of the staff of pursers, cabin stewards and cooks to be carried by passenger vessels. (E.K. p. 42) Text: Or. 5 (A) "
GREECE,,Decree to prescribe the staff of wireless operators to be carried by Greek merchant vessels. (E.K. p. 63),4.1.,1933,85,Jan 4,Jan. 4 Decree to prescribe the staff of wireless operators to be carried by Greek merchant vessels. (E.K. p. 63) 
GREECE,,"Decree to amend the Decree of 22nd July, 2931, respecting the composition and organisation of the services of the harbour employment office in Salonica. (E.K. p. i8)",7.1.,1933,85,Jan 7,"Jan. 7 Decree to amend the Decree of 22nd July, 2931, respecting the composition and organisation of the services of the harbour employment office in Salonica. (E.K. p. i8) "
GREECE,,"Decree to amend and supplement the Decree of 30th December, 1931, for the granting of financial assistance, etc., to unemployed seamen in necessitous circumstances., (ER. p. 284)",3.2.,1933,85,Feb 3,"Feb. 3 Decree to amend and supplement the Decree of 30th December, 1931, for the granting of financial assistance, etc., to unemployed seamen in necessitous circumstances., (ER. p. 284) "
GREECE,,Decree respecting the issue of work books to workers employed in flour mills. (E.K. p. 100),8.2.,1933,85,Feb 8,Feb. 8 Decree respecting the issue of work books to workers employed in flour mills. (E.K. p. 100) 
GREECE,,"Act no. 5736, respecting engagement in the profession of actor. (E.K. p. 119)",14.2.,1933,85,Feb 14,"Feb. 14 Act no. 5736, respecting engagement in the profession of actor. (E.K. p. 119) "
GREECE,,Decree respecting the organisation of the welfare fund for employees of the Piraeus harbour authority. (ER. p. 187),27.2.,1933,85,Feb 27,Feb. 27 Decree respecting the organisation of the welfare fund for employees of the Piraeus harbour authority. (ER. p. 187) 
GREECE,,"Decree [under 7 and II of Act no. 2868 of 8th December, 2913221] respecting the bookkeeping of the social insurance carriers and the manner in which their balance sheets are to be drawn up. (ER. p. 290)",17.2.,1933,85,Feb 17,"Feb. 17 Decree [under 7 and II of Act no. 2868 of 8th December, 2913221] respecting the bookkeeping of the social insurance carriers and the manner in which their balance sheets are to be drawn up. (ER. p. 290) "
GREECE,,Decree to prescribe measures to enable unemployed seamen who have reached a certain age to give up seafaring [payment of a special bonus]. (E.K. p. 191),1.3.,1933,85,Mar i,Mar. i Decree to prescribe measures to enable unemployed seamen who have reached a certain age to give up seafaring [payment of a special bonus]. (E.K. p. 191) 
GREECE,,"Mar. i6 Ministerial Decision to approve hygiene and safety regulations for wage earning and salaried employees in factories and workshops of all kinds in industry and handicrafts. (ER. Part TI, p. 203)",,,85,,"Mar. i6 Ministerial Decision to approve hygiene and safety regulations for wage earning and salaried employees in factories and workshops of all kinds in industry and handicrafts. (ER. Part TI, p. 203) "
GREECE,,"218 L.S. 2929 (I.O.M. 219 L.S. 1929 (Malta 2, A). — 220 L.S. 2929 (Malta 2, B)",,,85,,"218 L.S. 2929 (I.O.M. 219 L.S. 1929 (Malta 2, A). — 220 L.S. 2929 (Malta 2, B). "
GREECE,,221 L.S. 2923 (Gr. 6). — 86 — ('570),,,85,,— 221 L.S. 2923 (Gr. 6). — 86 — ('570) 
GREECE,,Decree to approve the regulations for the welfare fund for employees of the Piraeus-Athens-Peloponnesus Railways. (F. K. p. 356),22.3.,1933,86,Mar 22,Mar. 22 Decree to approve the regulations for the welfare fund for employees of the Piraeus-Athens-Peloponnesus Railways. (F. K. p. 356) 
GREECE,,Decree respecting the granting of loans to unemployed seamen. (E.K. p,28.4.,1933,86,Apr 28,Apr. 28 Decree respecting the granting of loans to unemployed seamen. (E.K. p. 
GREECE,,Decree to prescribe measures to enable unemployed seamen of the rating of steward who have reached a certain age to gfve up seafaring [payment of a special bonus]. (E.K. p. 749),7.6.,1933,86,June 7,June 7 Decree to prescribe measures to enable unemployed seamen of the rating of steward who have reached a certain age to gfve up seafaring [payment of a special bonus]. (E.K. p. 749) 
GREECE,,"Decree to amend sections 2 and 4 of the rules [issued by Decree of i5th Decem- ber, 1930] of the Provident Fund for seamen belonging to the lower ratings in the mercantile marine [established by Act no. 4675 of 8th May, (E.K. p. 956)",28.6.,1933,86,June 28,"June 28 Decree to amend sections 2 and 4 of the rules [issued by Decree of i5th Decem- ber, 1930] of the Provident Fund for seamen belonging to the lower ratings in the mercantile marine [established by Act no. 4675 of 8th May, (E.K. p. 956) "
GREECE,,Legislative Decree to amend the provisions respecting the crediting of days worked by prisoners [each day's work outdoors counts as two days' imprisonment and each day's work in prison counts as one and a half days]. (E.K. p. 969),4.7.,1933,86,July 4,July 4 Legislative Decree to amend the provisions respecting the crediting of days worked by prisoners [each day's work outdoors counts as two days' imprisonment and each day's work in prison counts as one and a half days]. (E.K. p. 969) 
GREECE,,Decree to abolish the post of Director of Labour and Social Welfare [duties transferred to the Inspector-General of Labour]. (E.K. p. 2049),13.7.,1933,86,July 13,July 13 Decree to abolish the post of Director of Labour and Social Welfare [duties transferred to the Inspector-General of Labour]. (E.K. p. 2049) 
