country,region,text,date,year,page,extracted_date,full_text
NETHERLANDS,,Decree to issue regulations respecting regular optional inspection by the State of crew spaces and of sick rooms on board Dutch fishing vessels. (S. no. 150) Text: Neth. 3 (C),10.4.,1929,109,Apr. 10,Apr. 10 Decree to issue regulations respecting regular optional inspection by the State of crew spaces and of sick rooms on board Dutch fishing vessels. (S. no. 150) Text: Neth. 3 (C) 
NETHERLANDS,,"Act respecting the adhesion by the Netherlands (in Europe) to the Conven- tion concluded at Copenhagen on 28th January, 1926 [between Denmark Finland, Iceland, Norway and Sweden] respecting the seaworthiness and equipment of ships, and also the Declaration of nth June, 1928229, to amend Articles I, III and VI of the said Convention. (S. no. 155)",12.4.,1929,109,Apr. 12,"Apr. 12 Act respecting the adhesion by the Netherlands (in Europe) to the Conven- tion concluded at Copenhagen on 28th January, 1926 [between Denmark Finland, Iceland, Norway and Sweden] respecting the seaworthiness and equipment of ships, and also the Declaration of nth June, 1928229, to amend Articles I, III and VI of the said Convention. (S. no. 155) "
NETHERLANDS,,Act to amend the Invalidity Act225. (S. no. 204) Text: Neth. 4,24.4.,1929,109,Apr. 24,Apr. 24 Act to amend the Invalidity Act225. (S. no. 204) Text: Neth. 4 
NETHERLANDS,,"Decree to amend the Decree of 14th September, 1921 (S. no. 1057) as last amended by the Decree of 22nd February, 1927 (S. no. 39), to issue public administrative regulations under section 4, subsection (1), of the Accidents Act, 1921227 [occupations liable to insurance]. (S. no. 211) S. = Slaatsblad",25.4.,1929,109,Apr. 25,"Apr. 25 Decree to amend the Decree of 14th September, 1921 (S. no. 1057) as last amended by the Decree of 22nd February, 1927 (S. no. 39), to issue public administrative regulations under section 4, subsection (1), of the Accidents Act, 1921227 [occupations liable to insurance]. (S. no. 211) S. = Slaatsblad. "
NETHERLANDS,,"228 Legislative Series, 1928 (Neth. I, D)",,,109,,"228 Legislative Series, 1928 (Neth. I, D). "
NETHERLANDS,,"229 Legislative Series, 1928 (Int. 2)",,,109,,"229 Legislative Series, 1928 (Int. 2). "
NETHERLANDS,,1799) log,,,110,,(1799) log 
NETHERLANDS,,"NETHERLANDS (continued) Apr. 27 Decree to amend the Decree of 16th April, 1925 (S. no. 145) to issue public administrative regulations under section 29, subsection (1), of the Accidents Act, I92iz27 [co-efficients of risk], (S. no. 216) Apr. 27 Decree to amend the Decree of 21st September, 1923 (S. no. 459), as amended by the Decree of 5tli June, 1925 (S. no. 227), to issue public administrative regulations under section 52 of the Agricultural and Horticultural Accidents Act, 1922226 [co-efficients of risk]. (S. no. 217) May 18 Decree to amend the Decree of 21st January, 1922 (S. no. 26) as last amended by the Decree of 26th February, 1925 (S. no. 51), to issue public administra- tive regulations under section 54, subsections (2), (3), (4) and (5), and sec- tion 64, nos. 1, 3, 4 and 6, of the Accidents Act, 192122' [transference of risk]. (S. no. 260) May 18 Decree to amend the Decree of 26th January, 1923 (S. no. 25), to issue public administrative regulations under section 17, subsections (1) and (2), and section 25 (6) of the Agricultural and Horticultural Accidents Act, 1922226 [furnishing of security by trade associations]. (S. no. 261) May 27 Decree further to amend the Decree of 4th October, 1920230 (S. no. 773), last amended by the Decree of 21st December, 1928231 (S. no. 492), to issue public administrative regulations under section 82 of the Labour Act, 1919232 [notification of occupational diseases], (S. no. 266) Text: Neth. 5 (A) May 28 Decree to amend the rules of employment [issued by Decree of 14th March, 1927, as amended by Decree of 27th December, 1927] for workers in the service of the State [amends sections 46 — 47 (provision of dwellings and working clothes)]. (S. no. 267) May 31 Act to reserve [to the Crown] the power to ratify the Draft Convention con- cerning the age for admission of children to employment in agriculture (Geneva, 1921). (S. no. 271) June 1 Decree to fix the date [roth June, 1929] for the coming into operation of the Act of 24th April, 1929 (S. no. 204) to amend the Invalidity Act 22i. (S. no. 300) June 6 Decree to issue public administrative regulations under sections 14 and 96 of the Labour Act, 1919232, respecting Sunday work in transport by land. (S. no. 306) "" Text: Neth.'ö (B) June 6 Decree to fix the date [ist January, 1930] for the coming into operation of sections 14, 19 and 20 of the Labour Act, 1919232, in relation to transport by land. (S. no. 307) Text: Neth. 5 (C) June 13 Decree to issue public administrative regulations under sections 44, 47, 68, subsection (11), and 91 of the Labour Act, 1919232. (S. no. 313) Text: Neth. 5 (D) June 24 Act to amend the Sickness insurance Act., (S. no. 329) Text: Neth. 6 (A) Act to amend the Old Age Act 1919233. (S. no. 330) Text: Neth. 7 Act to amend the Act respecting the State Insurance Bank (Staatsblad 1920, no. 780) [old age pension accounts]. (S. no. 331} Decree to fix the date on which certain provisions of the Labour Act, 1919232, come into operation in respect of shops [sections 44 — 48 and 68 and 69 (a — d) in so far as they relate to employment in shops come into operation on ist January, 1930]. (S. no. 369) Decree to promulgate the text of the Act of 5th June, 1913 (S. no. 204), respecting workers' sickness insurance (Sickness Insurance Act), as the said Act was last amended by the Act of 24th June, 1929 (S. no. 329). (S. no. 374) Text: Neth. 6 (B) 5. — Staatsblad",,,110,,"NETHERLANDS (continued) Apr. 27 Decree to amend the Decree of 16th April, 1925 (S. no. 145) to issue public administrative regulations under section 29, subsection (1), of the Accidents Act, I92iz27 [co-efficients of risk], (S. no. 216) Apr. 27 Decree to amend the Decree of 21st September, 1923 (S. no. 459), as amended by the Decree of 5tli June, 1925 (S. no. 227), to issue public administrative regulations under section 52 of the Agricultural and Horticultural Accidents Act, 1922226 [co-efficients of risk]. (S. no. 217) May 18 Decree to amend the Decree of 21st January, 1922 (S. no. 26) as last amended by the Decree of 26th February, 1925 (S. no. 51), to issue public administra- tive regulations under section 54, subsections (2), (3), (4) and (5), and sec- tion 64, nos. 1, 3, 4 and 6, of the Accidents Act, 192122' [transference of risk]. (S. no. 260) May 18 Decree to amend the Decree of 26th January, 1923 (S. no. 25), to issue public administrative regulations under section 17, subsections (1) and (2), and section 25 (6) of the Agricultural and Horticultural Accidents Act, 1922226 [furnishing of security by trade associations]. (S. no. 261) May 27 Decree further to amend the Decree of 4th October, 1920230 (S. no. 773), last amended by the Decree of 21st December, 1928231 (S. no. 492), to issue public administrative regulations under section 82 of the Labour Act, 1919232 [notification of occupational diseases], (S. no. 266) Text: Neth. 5 (A) May 28 Decree to amend the rules of employment [issued by Decree of 14th March, 1927, as amended by Decree of 27th December, 1927] for workers in the service of the State [amends sections 46 — 47 (provision of dwellings and working clothes)]. (S. no. 267) May 31 Act to reserve [to the Crown] the power to ratify the Draft Convention con- cerning the age for admission of children to employment in agriculture (Geneva, 1921). (S. no. 271) June 1 Decree to fix the date [roth June, 1929] for the coming into operation of the Act of 24th April, 1929 (S. no. 204) to amend the Invalidity Act 22i. (S. no. 300) June 6 Decree to issue public administrative regulations under sections 14 and 96 of the Labour Act, 1919232, respecting Sunday work in transport by land. (S. no. 306) "" Text: Neth.'ö (B) June 6 Decree to fix the date [ist January, 1930] for the coming into operation of sections 14, 19 and 20 of the Labour Act, 1919232, in relation to transport by land. (S. no. 307) Text: Neth. 5 (C) June 13 Decree to issue public administrative regulations under sections 44, 47, 68, subsection (11), and 91 of the Labour Act, 1919232. (S. no. 313) Text: Neth. 5 (D) June 24 Act to amend the Sickness insurance Act., (S. no. 329) Text: Neth. 6 (A) Act to amend the Old Age Act 1919233. (S. no. 330) Text: Neth. 7 Act to amend the Act respecting the State Insurance Bank (Staatsblad 1920, no. 780) [old age pension accounts]. (S. no. 331} Decree to fix the date on which certain provisions of the Labour Act, 1919232, come into operation in respect of shops [sections 44 — 48 and 68 and 69 (a — d) in so far as they relate to employment in shops come into operation on ist January, 1930]. (S. no. 369) Decree to promulgate the text of the Act of 5th June, 1913 (S. no. 204), respecting workers' sickness insurance (Sickness Insurance Act), as the said Act was last amended by the Act of 24th June, 1929 (S. no. 329). (S. no. 374) Text: Neth. 6 (B) 5. — Staatsblad. "
NETHERLANDS,,,24.6.,1929,110,June 24,June 24 
NETHERLANDS,,,24.6.,1929,110,June 24,June 24 
NETHERLANDS,,,25.6.,1929,110,June 25,June 25 
NETHERLANDS,,,29.6.,1929,110,June 29,June 29 
NETHERLANDS,,"230 Legislative Series, 1920 (Neth. 7)",,,110,,"230 Legislative Series, 1920 (Neth. 7). "
NETHERLANDS,,"231 Legislative Series, 1928 (Neth. 3, B)",,,110,,"231 Legislative Series, 1928 (Neth. 3, B). "
NETHERLANDS,,"232 Legislative Series, 1922 (Neth. 1); amendments, 1924 (Neth. 5); 1928 (Neth",,,110,,"232 Legislative Series, 1922 (Neth. 1); amendments, 1924 (Neth. 5); 1928 (Neth. "
NETHERLANDS,,"233 Legislative Series, 1922 (Neth. 3); amendments, 1923 (Neth. 5) A). HO — (1800)",,,110,,"233 Legislative Series, 1922 (Neth. 3); amendments, 1923 (Neth. 5) A). HO — (1800) "
NETHERLANDS,,"Decree to fix the date on which the Sickness Insurance Act, with the ex- ception of sections 48 and 124 thereof, shall come into operation. (S. no. 375) Text: Neth. 6 (C)",29.6.,1929,111,June 29,"June 29 Decree to fix the date on which the Sickness Insurance Act, with the ex- ception of sections 48 and 124 thereof, shall come into operation. (S. no. 375) Text: Neth. 6 (C) "
NETHERLANDS,,"Decree to amend the Decree of 20th March, 1923 (S. no. 104), as last amended by the Decree of 22nd February, 1927 (S. no. 40), to issue public administra- tive regulations under section 4, subsection (1), of the Agricultural and Horti- cultural Accidents Act, 1922226 [specification of operations liable to insurance, whether carried on as separate undertakings or in an undertaking not otherwise liable to insurance], (S. no. 378)",29.6.,1929,111,June 29,"June 29 Decree to amend the Decree of 20th March, 1923 (S. no. 104), as last amended by the Decree of 22nd February, 1927 (S. no. 40), to issue public administra- tive regulations under section 4, subsection (1), of the Agricultural and Horti- cultural Accidents Act, 1922226 [specification of operations liable to insurance, whether carried on as separate undertakings or in an undertaking not otherwise liable to insurance], (S. no. 378) "
NETHERLANDS,,"Decree to issue public administrative regulations under section 14, sub- section (2), and section 96 of the Labour Act, igig232, respecting the employ- ment of musicians in cinemas on Sunday. (S. no. 380) Text: Neth. 5 (E)",4.7.,1929,111,July 4,"July 4 Decree to issue public administrative regulations under section 14, sub- section (2), and section 96 of the Labour Act, igig232, respecting the employ- ment of musicians in cinemas on Sunday. (S. no. 380) Text: Neth. 5 (E) "
NETHERLANDS,,"Decree to issue public administrative regulations under section 119, sub- section (1), of the Sickness Insurance Act 234 [composition and duties of board of supervisors]. (S. no. 383)",9.7.,1929,111,July 9,"July 9 Decree to issue public administrative regulations under section 119, sub- section (1), of the Sickness Insurance Act 234 [composition and duties of board of supervisors]. (S. no. 383) "
NETHERLANDS,,"Decree to issue public administrative regulations under section 101, sub- section (3), of the Sickness Insurance Act 234 [exclusion of employers from trade associations]. (S. no. 387)",10.7.,1929,111,July 10,"July 10 Decree to issue public administrative regulations under section 101, sub- section (3), of the Sickness Insurance Act 234 [exclusion of employers from trade associations]. (S. no. 387) "
NETHERLANDS,,"Decree to amend the Decree of 21st November, 1919 (S. no. 761) respecting the wage classes to which the various groups of workers belong for the pur- poses of the Invalidity Act225 [under sections 61, 63 and 65 of the Act]. (S. no. 393)",18.7.,1929,111,July 18,"July 18 Decree to amend the Decree of 21st November, 1919 (S. no. 761) respecting the wage classes to which the various groups of workers belong for the pur- poses of the Invalidity Act225 [under sections 61, 63 and 65 of the Act]. (S. no. 393) "
NETHERLANDS,,"Decree to issue general administrative regulations under section 105, sub- section (2), of the Sickness Insurance Act234 [transference of membership], (S. no. 394)",19.7.,1929,111,July 19,"July 19 Decree to issue general administrative regulations under section 105, sub- section (2), of the Sickness Insurance Act234 [transference of membership], (S. no. 394) "
NETHERLANDS,,"Decree to promulgate in the Staatsblad the Treaty of Commerce and Naviga- tion concluded at Angora on 25th July, 1928 (S. no. 33), between the Nether- lands and Turkey. (S. no. 395)",19.7.,1929,111,July 19,"July 19 Decree to promulgate in the Staatsblad the Treaty of Commerce and Naviga- tion concluded at Angora on 25th July, 1928 (S. no. 33), between the Nether- lands and Turkey. (S. no. 395) "
NETHERLANDS,,"Decree to fix the date [10th June, 1929] under section 344, (h) and (»), of the Invalidity Act. (S. no. 397)",20.7.,1929,111,July 20,"July 20 Decree to fix the date [10th June, 1929] under section 344, (h) and (»), of the Invalidity Act. (S. no. 397) "
NETHERLANDS,,"Decree to amend the Decree of 17th December, 1919 (S. no. 814), as amended by the Decree of 7th May, 1920 (S. no. 230), respecting the administration of sections 329 and 331 of the Invalidity Act 225 [regulations respecting claims made by labour councils for the payment of deficits on pension cards and respecting the correction and replacement of the pension card]. (S. no. 396)",20.7.,1929,111,July 20,"July 20 Decree to amend the Decree of 17th December, 1919 (S. no. 814), as amended by the Decree of 7th May, 1920 (S. no. 230), respecting the administration of sections 329 and 331 of the Invalidity Act 225 [regulations respecting claims made by labour councils for the payment of deficits on pension cards and respecting the correction and replacement of the pension card]. (S. no. 396) "
NETHERLANDS,,"Decree to amend the Decree of 22nd November, 1919 (S. no. 764), as last amended by the Decree of nth February, 1928 (S. no. 30), to prescribe the models for the pension stamps and specify the places where pension stamps are for sale [invalidity insurance]. (S. no. 398)",20.7.,1929,111,July 20,"July 20 Decree to amend the Decree of 22nd November, 1919 (S. no. 764), as last amended by the Decree of nth February, 1928 (S. no. 30), to prescribe the models for the pension stamps and specify the places where pension stamps are for sale [invalidity insurance]. (S. no. 398) "
NETHERLANDS,,"Decree to amend the Safety Decree of 1916 [as last amended by the Decree of 6th February, 1924, S. no. 32]. (S. no. 402)",26.7.,1929,111,July 26,"July 26 Decree to amend the Safety Decree of 1916 [as last amended by the Decree of 6th February, 1924, S. no. 32]. (S. no. 402) "
NETHERLANDS,,"Decree to provide for the publication in the Staatsblad of the adliesion of the Netherlands (in Europe) to the Convention concluded at Copenhagen on 28th January, 1926 [between Denmark, Finland, Iceland, Norway and Sweden], respecting the seaworthiness and equipment of ships, and also the Declaration of nth June, 1928229, to amend Articles I, III and VI of the said Convention (S. 1929, no. 155). (S. no. 404)",29.7.,1929,111,July 29,"July 29 Decree to provide for the publication in the Staatsblad of the adliesion of the Netherlands (in Europe) to the Convention concluded at Copenhagen on 28th January, 1926 [between Denmark, Finland, Iceland, Norway and Sweden], respecting the seaworthiness and equipment of ships, and also the Declaration of nth June, 1928229, to amend Articles I, III and VI of the said Convention (S. 1929, no. 155). (S. no. 404) "
NETHERLANDS,,"Sept. 3 Decree to amend the Decree of 28th December, 1921 (S. no. 1445), as amended by the Decree of 30th December, 1925 (S. no. 548), to issue public admin- strative regulations under section 43 of the Accident Insurance Act, 192122' [wages lists]. (S. no. 430)",,,111,,"Sept. 3 Decree to amend the Decree of 28th December, 1921 (S. no. 1445), as amended by the Decree of 30th December, 1925 (S. no. 548), to issue public admin- strative regulations under section 43 of the Accident Insurance Act, 192122' [wages lists]. (S. no. 430) "
NETHERLANDS,,"Decree to provide for the exemption of the public officials covered by sec- tions 3 and 4, subsection (1) (/)), (t), (j), (ft), (I) and (n), of the Public Service Pensions Act, 1922 (S. no. 240) from liability to insurance as laid down in the Sickness Insurance Act234. (S. no. 456) S. = Staatsblad",11.10.,1929,111,Oct. 11,"Oct. 11 Decree to provide for the exemption of the public officials covered by sec- tions 3 and 4, subsection (1) (/)), (t), (j), (ft), (I) and (n), of the Public Service Pensions Act, 1922 (S. no. 240) from liability to insurance as laid down in the Sickness Insurance Act234. (S. no. 456) S. = Staatsblad. "
NETHERLANDS,,"234 Consolidated text in Legislative Series, 1929 (Neth. 6, P>)",,,111,,"234 Consolidated text in Legislative Series, 1929 (Neth. 6, P>). "
NETHERLANDS,,"Decree to amend the Decree of nth October, 1919 (S. no. 599), as amended by the Decree of 10th October, 1925 (S. no. 412), to issue public admin- istrative regulations under section 27, subsection (1), (a) and (h), of the Invalidity Act 225 [repayment of travelling and subsistence expenses of insured persons required to undergo medical examinations]. (S. no. 457)",11.10.,1929,112,Oct. ii,"Oct. ii Decree to amend the Decree of nth October, 1919 (S. no. 599), as amended by the Decree of 10th October, 1925 (S. no. 412), to issue public admin- istrative regulations under section 27, subsection (1), (a) and (h), of the Invalidity Act 225 [repayment of travelling and subsistence expenses of insured persons required to undergo medical examinations]. (S. no. 457) "
NETHERLANDS,,Decree to issue public administrative regulations under section 99 of the Sickness Insurance Act234 [security for benefits to be given by trade associa- tions]. (S. no. 459),14.10.,1929,112,Oct. 14,Oct. 14 Decree to issue public administrative regulations under section 99 of the Sickness Insurance Act234 [security for benefits to be given by trade associa- tions]. (S. no. 459) 
NETHERLANDS,,"Decree to supplement the Decree of 30th July, 1920 (S. no. 627), as last supplemented by the Decree of 29th November, 1923 (S. no. 529), to issue public administrative regulations to specify the cases in which words and signs may be inscribed on a pension card and on the stamps affixed thereto. (S. no. 460)",15.10.,1929,112,Oct. 15,"Oct. 15 Decree to supplement the Decree of 30th July, 1920 (S. no. 627), as last supplemented by the Decree of 29th November, 1923 (S. no. 529), to issue public administrative regulations to specify the cases in which words and signs may be inscribed on a pension card and on the stamps affixed thereto. (S. no. 460) "
NETHERLANDS,,"Decree to amend the Decree of 9th July, 1929 (S. no. 383) to issue public administrative regulations under section 119, subsection (1), of the Sickness Insurance Act234 [composition and duties of board of supervisors; in section 2, (1) and (2), the words "" Our Minister mentioned above "" are substituted for the word "" Us ""]. (S. no. 462)",19.10.,1929,112,Oct. 19,"Oct. 19 Decree to amend the Decree of 9th July, 1929 (S. no. 383) to issue public administrative regulations under section 119, subsection (1), of the Sickness Insurance Act234 [composition and duties of board of supervisors; in section 2, (1) and (2), the words "" Our Minister mentioned above "" are substituted for the word "" Us ""]. (S. no. 462) "
NETHERLANDS,,"Decree to amend the Decree of 28th November, 1919 (S. no. 791), to revise the Decree of 14th August, 1919 (S. no. 538), to issue public administrative regulations under sections 37 (3), 40 (1), (a) and (b), (3) and (6), 41 (4), 43 (2), 50, 57 (2), 87 in conjunction with 409, 197 (2) and 221 (3) of the Invahdity Act226 [levying and enforcement of contributions]. (S. no. 471)",28.10.,1929,112,Oct. 28,"Oct. 28 Decree to amend the Decree of 28th November, 1919 (S. no. 791), to revise the Decree of 14th August, 1919 (S. no. 538), to issue public administrative regulations under sections 37 (3), 40 (1), (a) and (b), (3) and (6), 41 (4), 43 (2), 50, 57 (2), 87 in conjunction with 409, 197 (2) and 221 (3) of the Invahdity Act226 [levying and enforcement of contributions]. (S. no. 471) "
NETHERLANDS,,"Decree to fix the date [ist January, 1930] for the coming into operation of sections 14, 19 and 20 of the Labour Act, 1919232, in respect of the employ- ment of musicians in cinemas. (S. no. 477) Text: Netb. 5 (F)",4.11.,1929,112,Nov. 4,"Nov. 4 Decree to fix the date [ist January, 1930] for the coming into operation of sections 14, 19 and 20 of the Labour Act, 1919232, in respect of the employ- ment of musicians in cinemas. (S. no. 477) Text: Netb. 5 (F) "
NETHERLANDS,,"Decree to issue public administrative regulation under sections n, subsec- tion (1), and 31, subsection (1), of the Sickness Insurance Act234 [returns by employers to labour councils]. (S. no. 494)",16.11.,1929,112,Nov. 16,"Nov. 16 Decree to issue public administrative regulation under sections n, subsec- tion (1), and 31, subsection (1), of the Sickness Insurance Act234 [returns by employers to labour councils]. (S. no. 494) "
NETHERLANDS,,"Decree to issue public administrative regulations under section 7, subsec- tion (1), of the Labour Act, 1919232, respecting florists' establishments which are also flower shops. (S. no. 497) Text: Neth. 5 (G)",22.11.,1929,112,Nov. 22,"Nov. 22 Decree to issue public administrative regulations under section 7, subsec- tion (1), of the Labour Act, 1919232, respecting florists' establishments which are also flower shops. (S. no. 497) Text: Neth. 5 (G) "
NETHERLANDS,,"Decree to amend the Decree of 28th February, 1919 (S. no. 54), as last amended by the Decree of 28th December, 1928 (S. no. 501), to issue public administrative regulations under sections 1 and 2 of the Councils Act [alter- ation of districts and of allocation of officials]. (S. no. 500)",23.11.,1929,112,Nov. 23,"Nov. 23 Decree to amend the Decree of 28th February, 1919 (S. no. 54), as last amended by the Decree of 28th December, 1928 (S. no. 501), to issue public administrative regulations under sections 1 and 2 of the Councils Act [alter- ation of districts and of allocation of officials]. (S. no. 500) "
NETHERLANDS,,"Decree further to amend the Breaks and Timetables Decree for factories and workplaces, 1923235 (Decree of nth September, 1923, S. no. 443, as amended bv the Decree of 4th March, 1926 236 (S. no. 39). (S. no. 510) Text: Neth. 5 (H)",11.12.,1929,112,Dec. 11,"Dec. 11 Decree further to amend the Breaks and Timetables Decree for factories and workplaces, 1923235 (Decree of nth September, 1923, S. no. 443, as amended bv the Decree of 4th March, 1926 236 (S. no. 39). (S. no. 510) Text: Neth. 5 (H) "
NETHERLANDS,,"Decree further to amend the Hours of Work Decree for factories and work- places, 1923 (Decree of nth September, 1923237, S. no. 442, last amended by the Decree of 18th September, 1926238, S. no. 337). (S. no. 532) Text: Neth. 5 (I)",13.12.,1929,112,Dec. 13,"Dec. 13 Decree further to amend the Hours of Work Decree for factories and work- places, 1923 (Decree of nth September, 1923237, S. no. 442, last amended by the Decree of 18th September, 1926238, S. no. 337). (S. no. 532) Text: Neth. 5 (I) "
NETHERLANDS,,"Decree to amend the Decree of 16th April, 1925 (S. no. 145), as last amended by the Decree of 27th April, 1929 (S. no. 216), to issue public administrative regulations under section 29, subsection (1), of the Accidents Act, 1921227 [co-efficients of risk, risk classification of establishments]. (S. no. 533)",16.12.,1929,112,Dec. 16,"Dec. 16 Decree to amend the Decree of 16th April, 1925 (S. no. 145), as last amended by the Decree of 27th April, 1929 (S. no. 216), to issue public administrative regulations under section 29, subsection (1), of the Accidents Act, 1921227 [co-efficients of risk, risk classification of establishments]. (S. no. 533) "
NETHERLANDS,,"Decree to vary the rate mentioned in section 40, subsection (1), of the Acci- dents Act, I92I22', as fixed by the Decree of 28th December, 1928 (S. no. 503) [premium to amount to one thousandth of a gulden for each unit of the co-efficient of risk]. (S. no. 534)",16.12.,1929,112,Dec. 16,"Dec. 16 Decree to vary the rate mentioned in section 40, subsection (1), of the Acci- dents Act, I92I22', as fixed by the Decree of 28th December, 1928 (S. no. 503) [premium to amount to one thousandth of a gulden for each unit of the co-efficient of risk]. (S. no. 534) "
NETHERLANDS,,"Decree to amend the Hours of Work Decree for Shops, 1929 (Decree of 13th June, 1929, S. no. 313). (S. no. 587) Text: Neth. 5 (J) .S. = Staatsblad",30.12.,1929,112,Dec. 30,"Dec. 30 Decree to amend the Hours of Work Decree for Shops, 1929 (Decree of 13th June, 1929, S. no. 313). (S. no. 587) Text: Neth. 5 (J) .S. = Staatsblad. "
NETHERLANDS,,"235 Legislative Series, 1923 (Neth. 4, B)",,,112,,"235 Legislative Series, 1923 (Neth. 4, B). "
NETHERLANDS,,"236 Legislative Series, 1926 (Neth. 1, C)",,,112,,"236 Legislative Series, 1926 (Neth. 1, C). "
NETHERLANDS,,"237 Legislative Series, 1923 (Neth. 4, A)",,,112,,"237 Legislative Series, 1923 (Neth. 4, A). "
NETHERLANDS,,"a* Legislative Series, 1926 (Neth. 1, B). — 112 — (i8o2)",,,112,,"'a* Legislative Series, 1926 (Neth. 1, B). — 112 — (i8o2) "
NETHERLANDS,,"Decree to amend the Rest Day Decree for land transport workers, 1929 (Decree of 6th June, 1929, S. no. 306). (S. no. 588) Text: Neth. 5 (K)",30.12.,1929,113,Dec. 30,"Dec. 30 Decree to amend the Rest Day Decree for land transport workers, 1929 (Decree of 6th June, 1929, S. no. 306). (S. no. 588) Text: Neth. 5 (K) "
NETHERLANDS,,"Decree to fix the contributions to be paid by the labour councils and the recognised trade associations into the fund mentioned in section 123, sub- section (1), of the Sickness Insurance Act234. (S. no. 600)",31.12.,1929,113,Dec. 31,"Dec. 31 Decree to fix the contributions to be paid by the labour councils and the recognised trade associations into the fund mentioned in section 123, sub- section (1), of the Sickness Insurance Act234. (S. no. 600) "
NETHERLANDS,,"Decree, to fix the date [ist January, 1930] on which the Act of 24th June, 1929 (S. no. 331), to amend the Act respecting the State Insurance Bank (S. 1920, no. 780) and sections I, II, III, IV, VII, VIII, X, XI, XII and XIII of the Act of 24th June, 1929 (S. no. 330) to amend the Old Age Act, 1919233, shall come into operation. (S. no. 606)",31.12.,1929,113,Dec. 31,"Dec. 31 Decree, to fix the date [ist January, 1930] on which the Act of 24th June, 1929 (S. no. 331), to amend the Act respecting the State Insurance Bank (S. 1920, no. 780) and sections I, II, III, IV, VII, VIII, X, XI, XII and XIII of the Act of 24th June, 1929 (S. no. 330) to amend the Old Age Act, 1919233, shall come into operation. (S. no. 606) "
NETHERLANDS,,See also International Treaties and Agreements (Austria —Netherlands) and Germany (May 2g) and Switzerland (May 3),,,113,,See also International Treaties and Agreements (Austria —Netherlands) and Germany (May 2g) and Switzerland (May 3). 
NETHERLANDS  DEPENDENCIES,Dutch East Indies,"Decree to fix the date [ist September, 1929] of the coming into operation of the Ordinance [of 14th December, 1928] published in the Staatsblad, 1928, no. 533, to exempt from stamp duty documents connected with the contract of employment. (Staatsblad van Nederlandsch-Indié, no. 261)",18.7.,1929,113,July 18,"July 18 Decree to fix the date [ist September, 1929] of the coming into operation of the Ordinance [of 14th December, 1928] published in the Staatsblad, 1928, no. 533, to exempt from stamp duty documents connected with the contract of employment. (Staatsblad van Nederlandsch-Indié, no. 261) "
NETHERLANDS  DEPENDENCIES,Dutch Guiana (Surinam),"Order further to amend the Labour Order (text in force as published in the Gouverncmentsblad van Suriname, 1914, no. 31) as amended and supplemented, in the last instance by the Order of 29th December, 1927 (Gouvernementsblad van Suriname, 1928, no. 52) [settlement of labour disputes], (Gouvemements- blad van Suriname, no. 94)",27.12.,1929,113,Dec. 27,"Dec. 27 Order further to amend the Labour Order (text in force as published in the Gouverncmentsblad van Suriname, 1914, no. 31) as amended and supplemented, in the last instance by the Order of 29th December, 1927 (Gouvernementsblad van Suriname, 1928, no. 52) [settlement of labour disputes], (Gouvemements- blad van Suriname, no. 94) "
NEWFOUNDLAND,,"Act to amend chapter 78 of the Consolidated Statutes (Third Series) en- titled "" Of the Naturalisation of Aliens "". 20 Geo. V, cap. XIV",1.6.,1929,113,June 1,"June 1 Act to amend chapter 78 of the Consolidated Statutes (Third Series) en- titled "" Of the Naturalisation of Aliens "". 20 Geo. V, cap. XIV. "
NEWFOUNDLAND,,"Act relating to air navigation [power of Minister to make regulations inter alia for licensing pilots, inspection of aerodromes, etc.]. 20 Geo. V, cap. XV",1.6.,1929,113,June 1,"June 1 Act relating to air navigation [power of Minister to make regulations inter alia for licensing pilots, inspection of aerodromes, etc.]. 20 Geo. V, cap. XV. "
NEWFOUNDLAND,,"Act to amend the Act, 15 George V, ch. 24 [dated 7th May, 1925], entitled "" Of the inspection of ships "" [supersedes subsection (2) of section 2 relating to the inspection of British registered passenger ships and ships of other coun- tries which have steamship inspection laws approximating to those of New- foundland], 20 Geo. V, cap. XXV",1.6.,1929,113,June 1,"June 1 Act to amend the Act, 15 George V, ch. 24 [dated 7th May, 1925], entitled "" Of the inspection of ships "" [supersedes subsection (2) of section 2 relating to the inspection of British registered passenger ships and ships of other coun- tries which have steamship inspection laws approximating to those of New- foundland], 20 Geo. V, cap. XXV. "
NEW ZEALAND,,"Order in Council to amend the Regulations of 10th January, 1927, under the Industrial and Conciliation Act, 1925239 [amendment of Regulations 66 and 68: fees and allowances of assessors], (N.Z.G. p. 632) S. = Staatsblad. N.Z.G. -- Nein Zealand Gazette. Legislative Series, 1925 (N.Z. 1)",8.3.,1929,113,Mar. 8,"Mar. 8 Order in Council to amend the Regulations of 10th January, 1927, under the Industrial and Conciliation Act, 1925239 [amendment of Regulations 66 and 68: fees and allowances of assessors], (N.Z.G. p. 632) S. = Staatsblad. N.Z.G. -- Nein Zealand Gazette. Legislative Series, 1925 (N.Z. 1). "
